"Sdate","Cosit","Study","Period","LaneNumber","LaneDescription","LaneDirection","DirectionDescription","Volume","Flags","Flag Text","Setup","#Bins","Bins"
2019-02-13 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",265,8192,"Checked",32426,0
2019-02-13 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",143,8192,"Checked",32426,0
2019-02-13 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",82,8192,"Checked",32426,0
2019-02-13 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-02-13 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-13 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",65,8192,"Checked",32426,0
2019-02-13 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",101,8192,"Checked",32426,0
2019-02-13 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",22,8192,"Checked",32426,0
2019-02-13 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",775,8192,"Checked",32426,0
2019-02-13 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",504,8192,"Checked",32426,0
2019-02-13 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",688,8192,"Checked",32426,0
2019-02-13 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-02-13 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",17,8192,"Checked",32426,0
2019-02-13 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",168,8192,"Checked",32426,0
2019-02-13 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",232,8192,"Checked",32426,0
2019-02-13 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",73,8192,"Checked",32426,0
2019-02-13 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1514,8192,"Checked",32426,0
2019-02-13 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1013,8192,"Checked",32426,0
2019-02-13 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1954,8192,"Checked",32426,0
2019-02-13 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-13 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-02-13 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",289,8192,"Checked",32426,0
2019-02-13 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",362,8192,"Checked",32426,0
2019-02-13 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",170,8192,"Checked",32426,0
2019-02-13 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1592,8192,"Checked",32426,0
2019-02-13 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1123,8192,"Checked",32426,0
2019-02-13 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1993,8192,"Checked",32426,0
2019-02-13 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-02-13 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",301,8192,"Checked",32426,0
2019-02-13 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",389,8192,"Checked",32426,0
2019-02-13 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",165,8192,"Checked",32426,0
2019-02-13 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1051,8192,"Checked",32426,0
2019-02-13 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",740,8192,"Checked",32426,0
2019-02-13 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1159,8192,"Checked",32426,0
2019-02-13 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",36,8192,"Checked",32426,0
2019-02-13 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",313,8192,"Checked",32426,0
2019-02-13 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",386,8192,"Checked",32426,0
2019-02-13 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",168,8192,"Checked",32426,0
2019-02-13 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",878,8192,"Checked",32426,0
2019-02-13 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",553,8192,"Checked",32426,0
2019-02-13 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",721,8192,"Checked",32426,0
2019-02-13 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-02-13 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",324,8192,"Checked",32426,0
2019-02-13 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",427,8192,"Checked",32426,0
2019-02-13 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",181,8192,"Checked",32426,0
2019-02-13 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",651,8192,"Checked",32426,0
2019-02-13 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",413,8192,"Checked",32426,0
2019-02-13 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",419,8192,"Checked",32426,0
2019-02-13 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-13 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",428,8192,"Checked",32426,0
2019-02-13 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",539,8192,"Checked",32426,0
2019-02-13 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",220,8192,"Checked",32426,0
2019-02-13 11:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",647,8192,"Checked",32426,0
2019-02-13 11:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",434,8192,"Checked",32426,0
2019-02-13 11:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",375,8192,"Checked",32426,0
2019-02-13 11:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 12:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-13 12:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",420,8192,"Checked",32426,0
2019-02-13 12:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",525,8192,"Checked",32426,0
2019-02-13 12:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",281,8192,"Checked",32426,0
2019-02-13 12:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",634,8192,"Checked",32426,0
2019-02-13 12:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",451,8192,"Checked",32426,0
2019-02-13 12:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",379,8192,"Checked",32426,0
2019-02-13 12:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 13:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",7,8192,"Checked",32426,0
2019-02-13 13:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",496,8192,"Checked",32426,0
2019-02-13 13:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",677,8192,"Checked",32426,0
2019-02-13 13:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",384,8192,"Checked",32426,0
2019-02-13 13:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",595,8192,"Checked",32426,0
2019-02-13 13:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",420,8192,"Checked",32426,0
2019-02-13 13:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",353,8192,"Checked",32426,0
2019-02-13 13:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 14:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",5,8192,"Checked",32426,0
2019-02-13 14:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",656,8192,"Checked",32426,0
2019-02-13 14:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",764,8192,"Checked",32426,0
2019-02-13 14:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",549,8192,"Checked",32426,0
2019-02-13 14:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",588,8192,"Checked",32426,0
2019-02-13 14:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",422,8192,"Checked",32426,0
2019-02-13 14:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",315,8192,"Checked",32426,0
2019-02-13 14:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 15:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",5,8192,"Checked",32426,0
2019-02-13 15:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",949,8192,"Checked",32426,0
2019-02-13 15:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1116,8192,"Checked",32426,0
2019-02-13 15:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1185,8192,"Checked",32426,0
2019-02-13 15:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",581,8192,"Checked",32426,0
2019-02-13 15:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",359,8192,"Checked",32426,0
2019-02-13 15:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",327,8192,"Checked",32426,0
2019-02-13 15:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 16:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-13 16:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1424,8192,"Checked",32426,0
2019-02-13 16:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1489,8192,"Checked",32426,0
2019-02-13 16:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1891,8192,"Checked",32426,0
2019-02-13 16:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",581,8192,"Checked",32426,0
2019-02-13 16:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",402,8192,"Checked",32426,0
2019-02-13 16:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",292,8192,"Checked",32426,0
2019-02-13 16:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-02-13 17:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-02-13 17:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",1455,8192,"Checked",32426,0
2019-02-13 17:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",1425,8192,"Checked",32426,0
2019-02-13 17:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",1776,8192,"Checked",32426,0
2019-02-13 17:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",590,8192,"Checked",32426,0
2019-02-13 17:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",401,8192,"Checked",32426,0
2019-02-13 17:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",364,8192,"Checked",32426,0
2019-02-13 17:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",3,8192,"Checked",32426,0
2019-02-13 18:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-13 18:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",853,8192,"Checked",32426,0
2019-02-13 18:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",912,8192,"Checked",32426,0
2019-02-13 18:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",972,8192,"Checked",32426,0
2019-02-13 18:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",514,8192,"Checked",32426,0
2019-02-13 18:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",338,8192,"Checked",32426,0
2019-02-13 18:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",292,8192,"Checked",32426,0
2019-02-13 18:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 19:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",6,8192,"Checked",32426,0
2019-02-13 19:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",564,8192,"Checked",32426,0
2019-02-13 19:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",616,8192,"Checked",32426,0
2019-02-13 19:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",472,8192,"Checked",32426,0
2019-02-13 19:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",309,8192,"Checked",32426,0
2019-02-13 19:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",223,8192,"Checked",32426,0
2019-02-13 19:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",131,8192,"Checked",32426,0
2019-02-13 19:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-13 20:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-13 20:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",457,8192,"Checked",32426,0
2019-02-13 20:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",498,8192,"Checked",32426,0
2019-02-13 20:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",304,8192,"Checked",32426,0
2019-02-13 20:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",267,8192,"Checked",32426,0
2019-02-13 20:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",172,8192,"Checked",32426,0
2019-02-13 20:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",112,8192,"Checked",32426,0
2019-02-13 20:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 21:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",15,8192,"Checked",32426,0
2019-02-13 21:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",385,8192,"Checked",32426,0
2019-02-13 21:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",429,8192,"Checked",32426,0
2019-02-13 21:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",266,8192,"Checked",32426,0
2019-02-13 21:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",254,8192,"Checked",32426,0
2019-02-13 21:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",157,8192,"Checked",32426,0
2019-02-13 21:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",102,8192,"Checked",32426,0
2019-02-13 21:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 22:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-13 22:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",242,8192,"Checked",32426,0
2019-02-13 22:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",310,8192,"Checked",32426,0
2019-02-13 22:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",169,8192,"Checked",32426,0
2019-02-13 22:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",162,8192,"Checked",32426,0
2019-02-13 22:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",95,8192,"Checked",32426,0
2019-02-13 22:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",84,8192,"Checked",32426,0
2019-02-13 22:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-13 23:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-13 23:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",136,8192,"Checked",32426,0
2019-02-13 23:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",172,8192,"Checked",32426,0
2019-02-13 23:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",71,8192,"Checked",32426,0
2019-02-13 23:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",92,8192,"Checked",32426,0
2019-02-13 23:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",50,8192,"Checked",32426,0
2019-02-13 23:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",26,8192,"Checked",32426,0
2019-02-13 23:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-14 00:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-14 00:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",98,8192,"Checked",32426,0
2019-02-14 00:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",169,8192,"Checked",32426,0
2019-02-14 00:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",62,8192,"Checked",32426,0
2019-02-14 00:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",58,8192,"Checked",32426,0
2019-02-14 00:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",33,8192,"Checked",32426,0
2019-02-14 00:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",19,8192,"Checked",32426,0
2019-02-14 00:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-14 01:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-14 01:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",53,8192,"Checked",32426,0
2019-02-14 01:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",82,8192,"Checked",32426,0
2019-02-14 01:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",22,8192,"Checked",32426,0
2019-02-14 01:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",41,8192,"Checked",32426,0
2019-02-14 01:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",29,8192,"Checked",32426,0
2019-02-14 01:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",6,8192,"Checked",32426,0
2019-02-14 01:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-14 02:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-14 02:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",31,8192,"Checked",32426,0
2019-02-14 02:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",48,8192,"Checked",32426,0
2019-02-14 02:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",10,8192,"Checked",32426,0
2019-02-14 02:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",43,8192,"Checked",32426,0
2019-02-14 02:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",21,8192,"Checked",32426,0
2019-02-14 02:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",4,8192,"Checked",32426,0
2019-02-14 02:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-14 03:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-14 03:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",25,8192,"Checked",32426,0
2019-02-14 03:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",35,8192,"Checked",32426,0
2019-02-14 03:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",5,8192,"Checked",32426,0
2019-02-14 03:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",74,8192,"Checked",32426,0
2019-02-14 03:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",48,8192,"Checked",32426,0
2019-02-14 03:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",21,8192,"Checked",32426,0
2019-02-14 03:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-14 04:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-14 04:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",26,8192,"Checked",32426,0
2019-02-14 04:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",46,8192,"Checked",32426,0
2019-02-14 04:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",8,8192,"Checked",32426,0
2019-02-14 04:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",238,8192,"Checked",32426,0
2019-02-14 04:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",137,8192,"Checked",32426,0
2019-02-14 04:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",104,8192,"Checked",32426,0
2019-02-14 04:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-14 05:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-14 05:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",74,8192,"Checked",32426,0
2019-02-14 05:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",103,8192,"Checked",32426,0
2019-02-14 05:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",28,8192,"Checked",32426,0
2019-02-14 05:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",781,8192,"Checked",32426,0
2019-02-14 05:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",506,8192,"Checked",32426,0
2019-02-14 05:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",659,8192,"Checked",32426,0
2019-02-14 05:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-02-14 06:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-14 06:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",162,8192,"Checked",32426,0
2019-02-14 06:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",225,8192,"Checked",32426,0
2019-02-14 06:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",90,8192,"Checked",32426,0
2019-02-14 06:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1456,8192,"Checked",32426,0
2019-02-14 06:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",982,8192,"Checked",32426,0
2019-02-14 06:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1912,8192,"Checked",32426,0
2019-02-14 06:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",1,8192,"Checked",32426,0
2019-02-14 07:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",0,8192,"Checked",32426,0
2019-02-14 07:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",286,8192,"Checked",32426,0
2019-02-14 07:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",356,8192,"Checked",32426,0
2019-02-14 07:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",155,8192,"Checked",32426,0
2019-02-14 07:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1547,8192,"Checked",32426,0
2019-02-14 07:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",1146,8192,"Checked",32426,0
2019-02-14 07:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",2022,8192,"Checked",32426,0
2019-02-14 07:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-14 08:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-02-14 08:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",288,8192,"Checked",32426,0
2019-02-14 08:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",409,8192,"Checked",32426,0
2019-02-14 08:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",169,8192,"Checked",32426,0
2019-02-14 08:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",1098,8192,"Checked",32426,0
2019-02-14 08:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",750,8192,"Checked",32426,0
2019-02-14 08:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",1097,8192,"Checked",32426,0
2019-02-14 08:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",2,8192,"Checked",32426,0
2019-02-14 09:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",2,8192,"Checked",32426,0
2019-02-14 09:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",322,8192,"Checked",32426,0
2019-02-14 09:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",410,8192,"Checked",32426,0
2019-02-14 09:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",159,8192,"Checked",32426,0
2019-02-14 09:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",893,8192,"Checked",32426,0
2019-02-14 09:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",597,8192,"Checked",32426,0
2019-02-14 09:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",719,8192,"Checked",32426,0
2019-02-14 09:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-14 10:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",18,8192,"Checked",32426,0
2019-02-14 10:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",346,8192,"Checked",32426,0
2019-02-14 10:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",450,8192,"Checked",32426,0
2019-02-14 10:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",197,8192,"Checked",32426,0
2019-02-14 10:00:00,="000010100042",1,60,5,"Southbound Lane 1",2,"South",720,8192,"Checked",32426,0
2019-02-14 10:00:00,="000010100042",1,60,6,"Southbound Lane 2",2,"South",434,8192,"Checked",32426,0
2019-02-14 10:00:00,="000010100042",1,60,7,"Southbound Lane 3",2,"South",465,8192,"Checked",32426,0
2019-02-14 10:00:00,="000010100042",1,60,8,"Southbound Lane 4",2,"South",0,8192,"Checked",32426,0
2019-02-14 11:00:00,="000010100042",1,60,1,"Northbound Lane 1",1,"North",1,8192,"Checked",32426,0
2019-02-14 11:00:00,="000010100042",1,60,2,"Northbound Lane 2",1,"North",431,8192,"Checked",32426,0
2019-02-14 11:00:00,="000010100042",1,60,3,"Northbound Lane 3",1,"North",536,8192,"Checked",32426,0
2019-02-14 11:00:00,="000010100042",1,60,4,"Northbound Lane 4",1,"North",272,8192,"Checked",32426,0
